0: 453,523,636,9,629,50,17
155: 945,324,611,364,792,829
156: 225,390,666,970,420,867,34,433
157: 485,217,239,51,438,605
158: 319,937,923,325,447,363
159: 197,743,193,484,315,542
160: 693,895,548,979,218
161: 795,658,422,640,905
162: 582,716,958,415,633,530,267,741,181
163: 120,627,86,355,858,53,456,425,936
164: 96,652,671,293,701,205,641
165: 231,416,51,868,462,346
166: 107,558,743,137,192
167: 657,38,318,452,770,575
168: 100,393,677,28,258,924,143
169: 115,375,111,557,177,206
170: 33,280,408,902,568,446
171: 481,708,952,744,172,831,125
172: 845,831,396,285,171,744,125
173: 625,394,755,541,529,72
174: 302,746,901,451,707,476
175: 93,223,833,403,862,900
176: 359,428,939,892,48,441,65
177: 557,863,20,634,768,375,169
178: 365,245,886,287,369,105
179: 283,885,670,184
180: 904,938,236,965,19,59,578,458,793
181: 741,459,861,530,162
182: 306,122,399,808,804,324,469
183: 653,379,930,463,626
184: 827,148,179,885
185: 382,500,313,954,754,664,280
186: 511,327,370,844,134,499,463
187: 709,579,450,503,527,497
188: 218,413,882,533,587,392,214
189: 593,23,839,328,563,207
190: 329,748,648,960,544,556,61
191: 547,766,287,272,981,42,799,831,105
192: 361,558,166
193: 108,473,743,159,137,542
194: 775,669,593,143,207,393
195: 525,589,851,150,592,516
196: 435,69,310,439,29,810
197: 743,159,484
198: 760,817,812,907,920,612
199: 228,211,645,639,424,277
200: 138,509,872,327,370,57
201: 367,465,381,879,366,574
202: 271,927,362,126
203: 676,642,558,764,361
204: 265,266,521,964,790,75,129
205: 641,629,238,164,9,701
206: 557,821,169,111,216
207: 563,21,593,23,189,194,775,502
208: 713,691,252,972,934
209: 142,135,977,510,604,43,419
210: 596,826,615,922,875,785
211: 228,199,961,580,663,645
212: 714,411,448,132,713,749
213: 68,651,870,618,219,36
214: 460,611,782,533,392,188,413
215: 15,358,560,973,398,517,583
216: 730,594,388,111,206,821,840
217: 485,157,239,938,257,38,575
218: 188,413,882,496,160,548,979
219: 103,618,610,586,245,213,651,773
220: 974,759,940,910,444,867,818,225
221: 651,583,870,560,245,886
222: 56,332,377,249,269,750
223: 299,93,718,175,548,833
224: 432,800,717,777,434,130
225: 156,390,970,220,867,712,270,818
226: 690,905,483,658,784,389,512,457
227: 857,574,84,665,307,573,871
228: 199,211,961,300,859,424
229: 524,73,736,246
230: 549,674,491,675,33,694
231: 165,416,868,757,565,498
232: 788,576,640,12,615,896,683,785
233: 48,441,820,145,776,462,986,346
234: 37,478,985,139,326,951,534,684
235: 345,11,847,300,859,661
236: 904,180,949,965,458,586,682,891,103,610
237: 127,675,902,411,448,568
238: 205,641,629,325,17,522
239: 157,217,838,438,538,938,19
240: 350,291,386,731,811,869
241: 712,270,439,390,810,769,585
242: 323,852,92,685,724,690,7
243: 330,816,822,469,493,403,306
244: 58,339,725,408,446,26
245: 560,178,886,369,586,105,219,221,651
246: 736,561,73,229,540,860
247: 331,21,917,409
248: 481,708,6,952,953,813,34,329
249: 840,351,377,730,56,222,854
250: 697,796,464,659,119,40
251: 752,475,81,291,386
252: 417,554,972,691,208
253: 622,153,909,337,975,304
254: 117,537,644,948,555,670
255: 397,887,335,116,798,281
256: 415,633,264
257: 938,949,217,575,891
258: 913,924,308,168,677
259: 877,372,855,78,90,341
260: 430,873,607,864,600
261: 681,672,437,551,504,946
262: 122,399,942,118,918,474
263: 304,150,617,656,637,15,732
264: 147,805,771,256,633,267
265: 266,204,521,31,531,963,154
266: 265,204,451,963,476,790
267: 966,532,264,771,633,162,582
268: 525,589,630,27,426,756
269: 419,750,604,455,919,983,377,222,332
270: 712,439,289,818,241,897,69,921,225
271: 202,927,113,138,509,126
272: 191,547,981,378,880,42,799
273: 638,514,82,99,950,894
274: 788,576,640,848,373,933,92
275: 567,772,39,719,914,711
276: 950,962,380
277: 322,492,199,546,645,639
278: 624,312,889,494,297,405,559,678
279: 436,884,154,133,398,786,866,635,112
280: 33,170,694,408,954,500,185
281: 397,255,887,470,782,841,412
282: 124,295,490,824,30,443
283: 179,670,865,555
284: 64,45,410,728,620,368
285: 172,845,396,133,431,398,866
286: 631,721,73,655,368,121
287: 191,547,766,105,365,178,431
288: 551,50,17,522,41,504
289: 270,818,828,539,897,69,849,921
290: 680,53,770,682,383,610,929,344,773
291: 81,350,386,240,251,449
292: 922,606,807,747,826
293: 495,635,935,164,75,671,442,9,758,701,571
294: 715,926,440
295: 282,124,333,30,696,706,978
296: 97,35,802,967,541,114
297: 425,405,745,559,627,278,889
298: 672,437,740,916,662,956
299: 718,223,895,548,395,908,837
300: 41,363,859,661,228,961,235
301: 486,649,714,688,305,359,762,939
302: 412,174,746,804,466,707
303: 131,606,807
304: 263,617,656,253,153,337,679
305: 568,446,26,688,301,762
306: 182,808,324,493,829,243,469
307: 108,573,665,227,857,602,928
308: 526,360,913,258,536,319,937,677
309: 311,423,836
310: 69,739,892,196,435,65
311: 309,60,710,423,47
312: 278,624,889,494,543,471,39,719
313: 491,954,25,754,401,694,185
314: 28,924,474,399,808,89,787
315: 484,865,948,542,117,159
316: 516,781,525,479,729
317: 613,120,480,456,856,348
318: 657,167,770,389,512,695
319: 937,158,325,308,677,447
320: 926,760,488,957
321: 783,40,628,371,584,352,140
322: 968,553,778,277,492,546
323: 852,242,92,698,373,8,418
324: 945,804,155,466,829,306,182
325: 536,319,937,923,158,641,238,522
326: 139,418,607,951,883,852,873,234
327: 186,370,200,57,379,463
328: 797,501,330,816,839,189,563
329: 748,648,190,813,43,152,708,248,953
330: 243,816,839,822,328
331: 247,501,591,903,563,21
332: 46,56,222,577,152,269,750,748,556
333: 124,757,295,706,978,959
334: 15,358,732,495,637,571
335: 397,255,116,798,577,477,789,632
336: 506,944,678,932,27,340,898,494,426
337: 253,975,304,617,650,387,630,679
338: 349,13,742,437,465,879
339: 244,725,912,408,500,834,446,562
340: 27,898,590,559,336,678
341: 703,890,78,372,259,513
342: 352,896,697,796,783,596,615
343: 384,59,538,482,765,647
344: 467,929,391,773,610,53,290
345: 429,11,235,946,661,504
346: 986,438,462,233,145,165,51
347: 471,806,689,893,597,22,814
348: 543,597,613,317,856,823
349: 702,13,599,338,742,437,67
350: 291,240,449,751,655,869,631
351: 878,840,753,377,249
352: 342,896,422,321,783,140
353: 434,755,77,943,406,518,72
354: 824,30,749,132,83,18
355: 680,695,858,53,163,86
356: 22,684,534,113,138,872
357: 603,61,699,31,531,376
358: 215,334,15,973,398,786,495,112
359: 428,762,939,176,26,301,649,892
360: 308,526,581,96,74,913,536,937
361: 192,203,558,764
362: 461,202,927
363: 41,300,923,158,447,505,961
364: 761,792,829,611,413,496,155
365: 560,178,886,766,287,431,398,517
366: 574,84,643,668,367,201
367: 201,879,668,404,366
368: 655,620,286,64,284,121
369: 458,793,586,105,245,178
370: 186,511,327,806,200,872
371: 819,584,850,321,779,140
372: 259,855,341,513,464,659
373: 698,933,274,323,92
374: 453,781,740,916,729
375: 130,115,169,20,432,177
376: 531,791,44,544,357,61
377: 351,753,249,919,269,222
378: 106,769,880,585,799,272
379: 653,183,463,327,738,57
380: 876,722,276,24,962
381: 201,465,574,871,601,537
382: 550,500,185,664,468,87
383: 452,770,682,891,610,680,290
384: 343,538,820,145,765,838,986
385: 625,802,700,128,941,984,716,958,35
386: 291,240,251,475,731,863
387: 650,898,590,10,622,909,337,975
388: 730,594,216,70,136,728
389: 512,457,784,657,318,226
390: 156,225,666,970,712,241,427,585
391: 467,929,344,773,10,618,53,36,622,909
392: 881,587,540,64,533,214,188
393: 100,580,168,143,194,669,663
394: 625,700,173,755,77,943
395: 908,693,895,299
396: 172,845,831,285,766,981,431,398
397: 255,887,335,281,477,667,841
398: 973,431,786,866,517,396,285,133,365,279,215,358
399: 122,182,808,262,314,474,787
400: 665,76,711,980,503,497,602
401: 754,63,25,552,313
402: 836,968,553
403: 493,792,862,175,243,816,900
404: 668,662,742,734,956,367,879
405: 297,425,613,120,627,278,889
406: 353,518,85,72,809,753
407: 430,692,876,722,888,95,864
408: 280,170,500,446,339,244
409: 247,917,60
410: 45,284,667,728,477,136
411: 212,448,554,972,127,237,713
412: 302,746,887,281,470,945,466
413: 188,218,496,214,611,364
414: 644,955,148,885,670
415: 256,633,530,843,162
416: 165,231,51,565,584,850
417: 252,554,735,54
418: 607,326,883,323,852,8,873
419: 43,152,269,750,604,209
420: 910,867,114,508,156,433
421: 774,733,726,595
422: 352,896,795,140,161,640,12
423: 546,489,47,309,311
424: 639,646,859,228,199,847
425: 297,405,745,936,467,627,163
426: 756,146,27,268,336,506
427: 660,880,585,390,666,970,34,6
428: 359,762,176,26,739,892
429: 345,11,946,123,681,599
430: 8,407,692,260,873,864
431: 398,517,766,287,396,285,365
432: 62,20,800,224,130,375
433: 142,34,977,420,508,156,666
434: 353,77,943,717,224,130,518
435: 482,196,65,765,69,310,820,29,810
436: 884,154,279,521,635,112,75
437: 681,261,672,298,742,956,349,599,338
438: 838,986,346,51,157,239
439: 712,270,241,69,921,196,810
440: 767,727,715
441: 233,48,820,145,939,176,892,65
442: 636,592,9,758,571,293,935,150,637
443: 815,595,79,490,824,282,124
444: 910,967,867,151,97,940,220
445: 591,969,609
446: 568,305,26,170,408,339,244
447: 100,580,677,319,158,363,505
448: 714,212,411,688,237,902,568
449: 608,81,350,291,631
450: 709,187,527,676,794,642
451: 791,963,174,901,266,476,790
452: 770,682,383,575,891,167
453: 523,374,0,781,50,740
454: 644,955,702,13,832
455: 604,564,919,983,269
456: 480,98,621,858,317,120,163,86
457: 389,512,621,690,483,226,7
458: 369,793,586,180,236,965,103
459: 777,181,861,530,487,830
460: 214,782,841,45,667,533
461: 600,931,911,362,927
462: 776,835,233,165,868,346
463: 379,183,930,186,327,134,626
464: 697,250,659,372,131,513,747
465: 201,381,879,13,338,537
466: 945,804,324,412,302,707
467: 929,344,391,10,53,425,745,936
468: 102,664,104,382,654,87
469: 243,822,493,306,182,808,787
470: 611,782,841,281,412,945
471: 347,689,893,543,597,312,39,719
472: 487,62,800
473: 108,193,573,871,117,601,542
474: 314,913,924,399,262,526,918
475: 752,251,623,768,863,386
476: 707,942,118,790,451,174,266
477: 789,136,667,410,728,397,335
478: 234,37,823,985,684,814
479: 756,520,525,316,729,734
480: 842,456,98,317,37,856
481: 248,6,171,952,744,660,42,981
482: 435,765,29,106,343,647
483: 724,690,848,905,226,658,457
484: 865,315,197,159
485: 157,217,149,819,605,38
486: 696,301,649,714,749
487: 55,830,472,459
488: 760,320,616,778,492
489: 546,423,47,663,645,669
490: 18,774,824,815,595,443,282
491: 947,313,549,230,694
492: 322,778,277,639,616,488
493: 403,792,829,306,243,469
494: 278,624,312,559,519,336,944,678
495: 635,293,112,935,334,358,571
496: 218,413,548,364,833,761
497: 527,101,602,928,400,187,503
498: 565,545,874,757,598,231
499: 709,579,134,772,186,511,844
500: 550,382,185,834,280,408,339
501: 797,609,328,591,563,331
502: 917,60,710,207,21,775
503: 579,187,914,400,980,497
504: 41,661,551,288,261,345,946
505: 961,100,580,447,363
506: 535,336,932,426,146,52,704
507: 654,723,94,687,14,780
508: 16,114,420,142,433
509: 138,200,271,126,57
510: 16,529,604,564,142,209
511: 186,370,844,806,689,499
512: 389,457,621,318,226,695,858
513: 131,703,341,372,464
514: 638,899,273,922,875,82
515: 934
516: 316,523,781,592,195,525,589
517: 973,431,398,365,560,886,215
518: 130,115,85,434,353,406
519: 535,944,932,624,494,567,763
520: 643,756,146,479,668,734
521: 265,204,436,154,75,129
522: 17,288,238,923,325,41
523: 453,516,0,781,636,592
524: 229,721,73
525: 195,268,589,316,516,756,479
526: 308,918,360,581,913,474
527: 497,101,450,187,107,642
528: 87,723,906,151,14,720,614
529: 16,541,510,173,72,564
530: 415,830,843,162,459,181
531: 791,376,963,357,61,31,265
532: 966,267,971,128,941,582
533: 64,45,392,214,460,188
534: 113,600,931,139,234,356,684
535: 519,506,932,763,52
536: 937,325,96,308,360,641
537: 254,117,601,465,381,13,644
538: 384,343,59,838,239,19
539: 725,828,912,572,897,562,289
540: 881,587,392,860,561,246,66,882
541: 16,529,114,296,625,802,173
542: 315,473,193,117,159
543: 348,597,613,312,889,471
544: 686,44,556,748,190,61,376
545: 498,874,79,124,757,877,598
546: 423,489,645,968,322,277
547: 191,287,272,32,846,799,105
548: 160,895,218,496,833,299,223
549: 674,230,491,947
550: 382,500,834,87,906,562
551: 50,740,288,504,261,672
552: 705,63,401
553: 322,778,402,570
554: 417,252,735,972,127,411
555: 865,948,254,283,670
556: 686,44,544,152,46,332,748,190
557: 731,177,863,206,821,169
558: 107,642,166,203,361,192
559: 297,745,340,590,278,494,678
560: 365,245,886,973,517,221,583,870,215,15
561: 736,246,66,540
562: 572,614,550,834,906,339,912,539
563: 207,21,839,501,328,189,331
564: 604,455,72,809,983,529,510
565: 498,874,231,416,628,584
566: 966,687,971,88,94,673
567: 719,275,624,519,763,711
568: 446,305,237,902,170,448,688
569: 920,67,612,832,803
570: 957,553,778
571: 442,334,732,495,293,935,150,637
572: 897,562,974,759,720,614,940,539
573: 108,473,307,871,227,574
574: 227,366,84,201,381,573,871
575: 452,891,217,938,257,949,657,38,167
576: 788,232,640,274,12,683
577: 46,56,332,789,854,632,335
578: 32,846,647,59,180,793,105
579: 709,187,499,503,772,914,980
580: 100,393,447,211,505,961,663
581: 526,918,360,964,942,790,96,74
582: 162,984,716,958,532,267,941
583: 221,68,870,560,215,15
584: 371,850,565,416,321,628
585: 427,880,241,390,769,378
586: 458,369,236,245,103,219,610,651
587: 881,540,392,188,882
588: 767,440,827
589: 195,268,525,630,679,851,516
590: 340,898,387,10,745,559
591: 903,445,501,609,331
592: 636,442,150,195,851,516,523
593: 89,23,189,143,207,194,775
594: 730,811,216,388,821,70
595: 726,815,443,774,490
596: 826,210,615,697,796,342
597: 348,543,823,814,347,471
598: 877,855,119,498,545,874
599: 702,349,681,437,429,123,67
600: 534,461,931,260,139,607,864,911
601: 117,537,381,473,871
602: 497,928,665,400,307
603: 357,61,699,125,133,960,845
604: 455,564,983,510,209,419,269,750
605: 819,850,51,485,157
606: 807,292,303,899
607: 139,418,326,260,873,600
608: 449,631,721
609: 797,501,93,969,591,445
610: 103,618,219,236,586,682,383,290,344,773
611: 214,470,782,413,945,155,364
612: 920,569,198,817,803,727
613: 317,120,627,405,348,543,889
614: 572,562,720,528,906
615: 596,210,342,896,785,232,12
616: 639,646,907,492,760,488
617: 263,304,150,337,679,851
618: 219,610,213,391,773,36,622
619: 24,894,99,788,144,933
620: 982,751,655,70,368,284,728
621: 512,457,858,456,98,7,86
622: 253,36,153,909,975,618,391,10,387
623: 634,768,752,475
624: 278,312,494,519,567,719
625: 385,802,394,700,173,541
626: 676,853,794,134,183,915,930,463
627: 613,120,163,297,425,405,936
628: 321,783,40,119,565,874,584
629: 205,641,238,636,9,0,17
630: 268,589,679,337,27,650,898
631: 721,286,350,608,449,655
632: 686,46,577,335,798
633: 256,415,264,267,162
634: 623,768,20,177
635: 495,293,112,436,279,75,671
636: 592,442,9,629,523,0
637: 263,150,334,732,442,571
638: 899,514,273
639: 646,424,616,199,277,492
640: 232,576,274,12,422,161,848,905
641: 205,629,238,96,164,536,325
642: 107,558,450,527,203,676
643: 146,520,668,366,84,704
644: 414,454,955,13,254,537,670
645: 546,489,663,199,211,277
646: 639,907,424,616,812,11,847
647: 32,578,482,29,106,343,59
648: 329,748,190,960,708,61,125
649: 696,486,301,359,939,706,110,48
650: 27,898,387,337,975,630,679
651: 221,213,870,586,245,219
652: 96,74,164,75,671,129
653: 379,183,915,930,738
654: 87,723,507,94,976,102,468
655: 982,751,620,368,350,631,286
656: 263,304,68,15,732,153
657: 38,318,167,987,149,784,575,389
658: 795,109,161,784,905,483,226
659: 464,250,372,855,119
660: 427,880,42,481,6
661: 41,300,859,504,345,235,946
662: 668,916,729,404,742,734,956,298
663: 489,47,645,580,393,669,211
664: 754,63,104,468,382,185
665: 52,400,76,227,857,602,307
666: 156,390,970,34,433,427,6
667: 45,410,477,397,460,841
668: 404,662,734,643,520,366,367
669: 194,775,393,710,489,47,663
670: 179,283,885,254,644,414,948,555
671: 652,164,75,635,293,701
672: 681,261,437,298,551,740
673: 94,925,976,825,801,88,566
674: 549,230,54,735,127,675
675: 127,237,902,674,230,33
676: 203,853,626,794,450,642
677: 100,168,447,308,258,319
678: 336,944,559,340,278,494
679: 589,630,851,337,304,150,617,650
680: 355,695,53,290,770,383
681: 261,672,437,429,946,599
682: 452,383,891,236,103,610,290
683: 82,785,99,788,232,576
684: 22,356,814,234,478,534
685: 852,242,842,98,7,883
686: 44,544,632,556,46,798
687: 566,971,128,94,507,780
688: 714,448,568,305,301,762
689: 347,471,806,91,893,39,511,844
690: 724,483,226,457,242,7
691: 252,208
692: 8,407,430,873,24,144,698,722
693: 160,895,979,66,395
694: 33,280,230,491,313,954
695: 355,680,858,318,770,512
696: 486,649,30,749,295,706,110
697: 796,464,250,747,596,826,342
698: 144,373,933,323,8,692
699: 357,603,61,31,133,845,884,154
700: 625,385,394,716,741,77
701: 9,758,293,164,671,205
702: 349,13,599,67,832,454
703: 890,341,513
704: 857,84,506,643,146,52
705: 552,49,801,63,104,925
706: 835,110,978,696,649,333,295
707: 476,118,174,302,804,466,122
708: 248,171,952,953,329,648,960,125
709: 579,450,187,134,499,794
710: 60,502,775,669,47,311
711: 763,400,76,980,567,275,914
712: 270,439,818,241,225,390,970
713: 132,208,83,972,212,411
714: 212,448,688,749,486,301
715: 926,817,440,727
716: 162,582,958,741,385,700
717: 741,777,861,224,434,77
718: 299,93,223,969,837
719: 567,39,275,624,312,471
720: 572,759,614,940,528,151
721: 631,73,286,608,524
722: 876,380,24,144,407,692
723: 654,528,87,906,507,14
724: 690,848,905,483,242,92
725: 58,339,244,828,912,539
726: 90,815,595,733,78
727: 767,440,612,715,817,803
728: 284,410,388,620,70,477,136
729: 916,662,734,316,374,781,479
730: 594,216,388,840,249,136,854
731: 557,863,821,386,240,811
732: 334,15,263,656,637,571
733: 78,421,726
734: 668,729,404,662,479,520
735: 417,554,54,674,127
736: 561,246,229
737: 825,147,805,88
738: 57,653,379
739: 69,892,849,310,26,58,428
740: 551,50,453,374,916,672,298
741: 717,181,861,162,716,700,77
742: 404,662,956,437,879,349,338
743: 197,159,137,193,166
744: 481,171,952,42,981,172,831
745: 297,425,559,467,10,590
746: 412,174,302,901,80,887,116
747: 131,697,464,807,292,826
748: 329,648,190,152,332,544,556
749: 354,30,132,714,212,696,486
750: 419,152,269,604,222,332
751: 982,655,620,869,350
752: 251,475,623
753: 878,351,377,406,85,809,919
754: 63,401,664,313,954,185
755: 353,943,394,173,72
756: 426,146,479,520,268,525
757: 124,333,978,959,498,545,231,868
758: 442,9,701,293,935
759: 572,974,720,940,220
760: 198,926,817,320,488,907,616
761: 364,833,792,862,496
762: 359,428,688,305,26,301
763: 52,76,711,535,519,567
764: 203,361
765: 482,435,65,820,384,343
766: 191,287,981,831,396,365,431
767: 440,727,803,141
768: 623,634,475,177,863
769: 29,106,810,378,241,585
770: 452,383,318,167,680,695,290
771: 264,805,88,966,267
772: 39,275,914,91,844,579,499
773: 929,344,391,618,219,610,290
774: 18,490,595
775: 194,669,593,207,502,710
776: 835,462,110,233,48,868
777: 717,459,861,800,224
778: 322,553,492,488,570
779: 795,109,140,371,819,149,987
780: 97,35,14,687,128,507
781: 453,316,516,523,374,729
782: 214,460,470,611,841,281
783: 321,40,628,796,342,352,140
784: 658,109,657,987,226,389
785: 683,875,82,210,615,232
786: 973,398,866,279,358,112
787: 89,23,399,808,822,469,314
788: 232,576,274,683,99,619,933
789: 477,136,854,577,335
790: 942,476,118,451,266,204,964,129,581
791: 531,451,376,963,44,901,80
792: 364,493,403,761,862,829,155
793: 458,369,105,846,578,180
794: 676,626,709,450,134
795: 658,109,779,140,161,422
796: 697,250,783,40,596,342
797: 900,501,609,328,93,816
798: 255,335,116,686,44,632
799: 32,846,106,378,191,547,272
800: 432,224,472,777
801: 49,825,705,925,673
802: 625,385,296,35,541,114
803: 141,569,612,832,767,727
804: 466,324,302,707,122,182
805: 147,264,771,88,737
806: 347,689,22,872,511,370
807: 606,292,131,747,303
808: 306,122,182,399,469,314,787
809: 72,564,919,983,406,753
810: 29,106,769,439,241,196,435
811: 594,731,821,240,869,70
812: 11,123,646,907,920,198
813: 34,135,977,43,248,953,329
814: 22,684,478,823,985,597,347
815: 90,726,595,79,443,490
816: 330,243,403,797,900,328
817: 198,715,926,760,612,727
818: 712,270,289,897,974,220,225
819: 371,850,605,485,149,779
820: 233,441,145,435,65,765,986,384
821: 731,557,206,811,594,216
822: 330,243,839,469,23,787
823: 856,478,985,348,597,814
824: 354,30,18,490,443,282
825: 737,49,801,88,673
826: 596,210,747,697,922,292
827: 184,148,588
828: 58,725,912,539,849,289
829: 364,493,792,155,324,306
830: 55,487,843,530,459
831: 172,396,171,744,191,766,981
832: 67,569,702,454,955,803,141
833: 761,862,496,548,223,175
834: 550,500,906,339,912,562
835: 706,776,462,110,978,959,868
836: 402,309
837: 908,299,718
838: 986,438,145,384,538,239
839: 330,822,328,23,189,563
840: 878,351,249,111,730,216
841: 460,470,782,667,397,281
842: 480,98,685,951,883,37
843: 55,830,415,530
844: 186,511,689,91,772,499
845: 172,396,285,603,699,125,133
846: 32,578,799,547,793,105
847: 11,235,859,646,424
848: 724,905,483,640,274,92
849: 69,739,921,58,828,289
850: 371,819,584,605,416,51
851: 195,589,679,150,617,592
852: 323,242,685,418,326,883
853: 676,626,915
854: 789,136,249,730,56,577
855: 877,372,259,119,598,659
856: 37,823,985,480,317,348
857: 227,84,704,665,52,307
858: 355,695,512,621,456,163,86
859: 300,661,228,847,235,424
860: 881,540,121,73,246
861: 741,717,777,459,181,77
862: 833,403,761,792,175
863: 731,557,177,768,475,386
864: 95,911,407,430,260,600
865: 484,315,555,283
866: 398,786,285,133,884,279
867: 910,420,444,220,156,225,970
868: 165,231,757,776,835,462,978,959
869: 982,751,70,350,240,811
870: 221,68,213,651,583,560,36
871: 473,573,227,574,381,601
872: 138,200,22,356,806,370
873: 8,430,692,260,418,607,326
874: 565,498,545,119,598,628
875: 82,785,922,210,514
876: 722,380,407
877: 259,855,598,90,79,545
878: 840,351,753,111,85
879: 367,201,465,404,742,338
880: 427,660,585,42,378,272
881: 587,540,392,860,121,64
882: 188,218,587,540,66,979
883: 418,326,951,852,685,842,37
884: 436,154,279,699,31,133,866
885: 179,670,414,148,184
886: 365,560,245,178,517,221
887: 397,255,116,281,412,746
888: 407,95
889: 278,312,613,297,405,543
890: 703,341,78
891: 452,682,383,575,904,257,236,949
892: 69,739,310,359,428,176,441,65
893: 347,471,689,91,39
894: 619,962,273,82,99,950
895: 160,693,548,395,299
896: 342,352,422,615,232,12
897: 572,974,539,270,289,818
898: 27,650,340,590,387,630,336
899: 638,514,606
900: 797,403,93,175,816
901: 174,746,80,44,116,791,451
902: 237,675,33,170,448,568
903: 591,331
904: 938,180,236,949,965,19,891
905: 724,848,483,226,658,161,640
906: 528,87,723,550,834,562,614
